timestamp,Fx,Fy,Fz,Tx,Ty,Tz
111.544735908508,-7.414422,7.857894,-71.926893,0.417107,0.824317,-0.034116
111.565597057343,-5.717378,6.920398,-57.954635,0.320784,0.689973,-0.00581400000000001
111.586795568466,-10.316374,13.32366,-62.821439,0.266551,0.605238,0.012693
111.608311891556,-5.736627,8.060483,-59.103649,0.307141,0.695286,-0.016422
111.629639625549,-2.634662,4.646114,-56.470166,0.327762,0.689143,-0.02407
111.650439500809,-7.856262,9.211324,-49.172179,0.269375,0.508853,-0.02303
111.67208814621,-5.59935,9.817939,-61.863359,0.310825,0.732888,0.00120099999999998
111.693287372589,-1.845013,-0.735806999999998,-50.757569,0.367887000000001,0.665299,-0.10485
111.714645147324,-5.717617,7.331969,-42.625486,0.211435,0.460911,-0.00245800000000002
111.735889196396,-3.674442,11.213256,-51.547465,0.166501,0.603853,0.040868
111.756828069687,-4.395634,0.781079000000002,-54.479939,0.385115,0.666028,-0.111774
111.777870416641,-4.011266,2.043551,-43.472486,0.26649,0.522045,-0.058987
111.799235105515,-6.524912,12.051481,-55.273002,0.199559,0.57581,0.020478
111.819858789444,-4.033012,3.82088,-55.002212,0.354846,0.654221,-0.118962
111.841243028641,-2.420239,0.709223999999999,-55.162007,0.384685,0.743947,-0.115288
111.862851142883,-10.249645,4.536872,-44.755483,0.312515,0.399006,-0.221712
111.883789539337,-10.196533,11.363649,-58.559635,0.271395,0.559055,-0.171441
111.904921531677,-3.057271,5.346521,-34.289124,0.104424,0.286113,-0.255178
111.925949335098,9.020382,-6.879882,-7.37241700000001,0.17154,0.292444,-0.054341
111.947167396545,-23.674139,14.784387,-80.192049,0.237996,0.446959,-0.075919
111.968693971634,-1.24727,-7.261023,-22.583708,0.277432,0.185001,-0.123991
111.989311695099,3.055753,-0.00548099999999963,-19.692202,0.150899,0.239187,-0.003474
112.032565593719,-4.711675,2.85554,-0.564703999999999,-0.052378,-0.0574349999999999,0.016495
112.053463935852,5.355864,-9.542984,-1.347205,0.135234000000001,0.0945530000000001,-0.080064
112.095432281494,2.174349,0.274986000000002,-1.444564,0.00424999999999986,0.053698,0.00623899999999999
112.158095836639,0.672498999999998,1.310725,-0.965966000000002,-0.00866300000000031,0.015469,0.00430599999999998
112.20006608963,-0.231173000000002,-0.132045999999999,-0.806736000000001,0.00367899999999999,0.00993400000000011,-0.00299100000000002
112.220694541931,0.0252999999999979,0.00760800000000117,-0.674365999999999,0.00357699999999994,0.010761,-0.00168800000000002
112.241460800171,0.0248159999999977,-0.00720000000000098,-0.694774000000002,0.00352499999999978,0.0104170000000001,-0.000497000000000025
112.262206315994,-0.0630190000000006,0.0166409999999999,-0.732787000000002,0.00234600000000018,0.00998800000000011,-0.000446000000000002
112.28319478035,-0.0798909999999999,-0.00744699999999909,-0.717778000000003,0.00260000000000016,0.00970300000000002,-0.000556000000000001
112.304304599762,-0.016534,-0.00138199999999955,-0.678938000000002,0.00215600000000027,0.00978500000000015,-0.000189000000000022
112.325799465179,-0.020500000000002,0.0160480000000014,-0.641325000000002,0.00204399999999971,0.00957000000000008,-0.00043600000000002
112.346390008926,-0.054115000000003,0.0167670000000015,-0.656519000000003,0.0018950000000002,0.00930699999999995,-0.000416
112.367647409439,-0.0714269999999999,0.0122540000000022,-0.624869000000004,0.00228900000000021,0.0091190000000001,0.000144999999999978
112.388700723648,-0.0588830000000016,0.00972499999999954,-0.570929,0.00244599999999995,0.00875400000000015,0.000425999999999982
112.409298658371,-0.0675650000000019,0.004799000000002,-0.624041000000005,0.00258800000000026,0.00905700000000009,0.000540999999999986
112.430053472519,-0.0462050000000005,0.0266210000000022,-0.617237000000003,0.00251000000000001,0.00887900000000008,0.000126999999999988
112.451303958893,-0.0544580000000003,0.0118390000000019,-0.563101000000003,0.00181100000000001,0.00930600000000004,0.000557999999999975
112.472511529922,-0.0619670000000028,0.0221429999999998,-0.603373000000005,0.00134800000000013,0.00855099999999998,-0.000517000000000017
112.493485212326,-0.0539740000000002,0.0170910000000006,-0.570945999999999,0.00146500000000049,0.00827800000000001,0.00042399999999998
112.51669549942,-0.0369390000000003,0.0268319999999989,-0.534167000000004,0.00183900000000037,0.00806499999999999,-0.000239000000000017
112.537350177765,-0.0494790000000016,0.00991099999999889,-0.525991000000005,0.00155100000000008,0.00781900000000002,4.39999999999885e-05
112.558709383011,-0.0581480000000028,-0.00484300000000104,-0.532821000000006,0.00151500000000038,0.00813200000000003,0.000446999999999975
112.579666376114,-0.0583550000000024,0.0197439999999993,-0.525708999999999,0.00196899999999989,0.00834400000000013,0.000180999999999987
112.600537061691,-0.0578160000000025,0.0248410000000021,-0.533590000000004,0.00139699999999987,0.00769700000000006,4.49999999999895e-05
112.621936798096,-0.0497260000000033,0.0344850000000001,-0.555356000000003,0.00155800000000017,0.00753200000000009,0.000559999999999977
112.643265485764,-0.0492090000000012,1.20000000016773e-05,-0.502609,0.000925000000000509,0.00783100000000014,0.000321999999999989
112.664621829987,-0.0532600000000016,0.0175389999999993,-0.510715000000005,0.0010349999999999,0.00724300000000011,5.49999999999995e-05
112.685432672501,-0.0495360000000034,0.0298240000000014,-0.518565000000002,0.001919,0.00727500000000014,-8.70000000000037e-05
